DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	197
LaserPower_mW	91.5207672
RepetitionCount	10
Tags	
400	4.1751709
402	4.17414951
404	4.17071247
406	4.16062021
408	4.14906406
410	4.13774586
412	4.13223362
414	4.13927889
416	4.16197348
418	4.18237591
420	4.18395519
422	4.17359304
424	4.16746092
426	4.1795783
428	4.19937277
430	4.2125268
432	4.21721363
434	4.21211529
436	4.21294498
438	4.23496914
440	4.26175165
442	4.26384497
444	4.25070524
446	4.24516296
448	4.25509167
450	4.26915073
452	4.27581739
454	4.27003288
456	4.25284433
458	4.23139906
460	4.21184015
462	4.20071173
464	4.19484615
466	4.19137526
468	4.19208479
470	4.19882917
472	4.20209694
474	4.19585991
476	4.18656445
478	4.1870842
480	4.20215702
482	4.21951914
484	4.22534943
486	4.230865
488	4.24479532
490	4.25633907
492	4.256423
494	4.252069
496	4.24852657
498	4.24075508
500	4.24128819
502	4.26560926
504	4.29502869
506	4.30369425
508	4.29401588
510	4.28419065
512	4.28429556
514	4.28953743
516	4.29450607
518	4.29878902
520	4.30356979
522	4.30255461
524	4.29803896
526	4.29918766
528	4.29599762
530	4.28703642
532	4.28069019
534	4.2787466
536	4.27266932
538	4.26294279
540	4.25385475
542	4.24882174
544	4.2539711
546	4.26039028
548	4.25755501
550	4.25026894
552	4.25277615
554	4.26929188
556	4.2947135
558	4.31334162
560	4.31601715
562	4.31207848
564	4.31626034
566	4.33107948
568	4.34157085
570	4.34482861
572	4.34935379
574	4.36123037
576	4.37943602
578	4.37798214
580	4.35282707
582	4.32992125
584	4.32115364
586	4.32156277
588	4.31861925
590	4.31220102
592	4.30379963
594	4.29448366
596	4.2901597
598	4.29006815
600	4.28500175
602	4.28266144
604	4.28726435
606	4.29337692
608	4.30369139
610	4.30641651
612	4.29906845
614	4.28739691
616	4.27495289
618	4.26638222
620	4.26887894
622	4.28113222
624	4.29115105
626	4.28949785
628	4.29337549
630	4.30934048
632	4.32351017
634	4.32595015
636	4.32318211
638	4.32383204
640	4.32612801
642	4.32113504
644	4.31541252
646	4.3123641
648	4.31887388
650	4.33706141
652	4.35624886
654	4.36062527
656	4.34177303
658	4.31832457
660	4.31186485
662	4.31574488
664	4.3151803
666	4.3057003
668	4.29696894
670	4.29562998
672	4.29325676
674	4.28697681
676	4.27632713
678	4.26793289
680	4.26701736
682	4.27855301
684	4.28680468
686	4.28447151
688	4.28730965
690	4.29138947
692	4.29115248
694	4.29626846
696	4.3023982
698	4.31004286
700	4.32121658
702	4.33642387
704	4.34864855
706	4.34620476
708	4.33399248
710	4.33395863
712	4.3519969
714	4.37122488
716	4.36588955
718	4.35091543
720	4.34775686
722	4.36191177
724	4.38996506
726	4.41114855
728	4.42328691
730	4.43202639
732	4.43731403
734	4.43725204
736	4.42052269
738	4.40137005
740	4.41063786
742	4.44470072
744	4.48034573
746	4.49906349
748	4.50445938
750	4.50566673
752	4.49429321
754	4.48387241
756	4.49077892
758	4.51294994
760	4.53544569
762	4.5468955
764	4.54530811
766	4.53860474
768	4.53312969
770	4.53455067
772	4.53755474
774	4.5362854
776	4.53637743
778	4.54354
780	4.54634809
782	4.53590059
784	4.52302361
786	4.51783609
788	4.52039337
790	4.52736187
792	4.53752851
794	4.54159784
796	4.53547716
798	4.52120161
800	4.5138402
802	4.51802158
804	4.52269888
806	4.52441931
808	4.52758551
810	4.52601814
812	4.51159048
814	4.49143648
816	4.48661995
818	4.49945211
820	4.51510906
822	4.52163315
824	4.5203805
826	4.51588726
828	4.51314259
830	4.51124239
832	4.51996517
834	4.53181839
836	4.53317833
838	4.53114033
840	4.54155874
842	4.56605911
844	4.59411383
846	4.61572981
848	4.62393951
850	4.61769533
852	4.61399841
854	4.62567139
856	4.64107609
858	4.64626217
860	4.64886904
862	4.65436268
864	4.66380215
866	4.67862034
868	4.6919136
870	4.68818903
872	4.66647053
874	4.64800453
876	4.63836813
878	4.62586689
880	4.6137042
882	4.60530519
884	4.59597206
886	4.58448219
888	4.57840538
890	4.5850811
892	4.58786535
894	4.58059978
896	4.57234764
898	4.57155561
900	4.56766415
902	4.55801773
904	4.54445839
906	4.52981853
908	4.52157211
910	4.51617241
912	4.51201391
914	4.52172089
916	4.5428381
918	4.55667973
920	4.55730915
922	4.55894518
924	4.56673908
926	4.57370567
928	4.58207464
930	4.59275436
932	4.60236645
934	4.60400486
