DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	197
LaserPower_mW	91.5207672
RepetitionCount	10
Tags	
400	2.71267033
402	2.70829177
404	2.71121097
406	2.71307135
408	2.70535374
410	2.68644595
412	2.67267299
414	2.67433262
416	2.6877768
418	2.70140338
420	2.71036816
422	2.71013689
424	2.70467639
426	2.71032596
428	2.72107458
430	2.73327351
432	2.74380851
434	2.73799753
436	2.72255492
438	2.71558952
440	2.7254777
442	2.74676156
444	2.76092458
446	2.76191545
448	2.76213121
450	2.76670361
452	2.76806402
454	2.76045203
456	2.74850154
458	2.73488855
460	2.72362471
462	2.71381164
464	2.70102167
466	2.6962862
468	2.7004137
470	2.70250845
472	2.70002341
474	2.69194865
476	2.68747544
478	2.69467306
480	2.70981789
482	2.72384238
484	2.72906423
486	2.73133063
488	2.73484588
490	2.74915791
492	2.76591468
494	2.77284551
496	2.77637148
498	2.77360249
500	2.76712513
502	2.76457477
504	2.7722075
506	2.78602839
508	2.79592443
510	2.79287243
512	2.78788447
514	2.78470087
516	2.78034616
518	2.7760241
520	2.77863312
522	2.78727412
524	2.79603076
526	2.8016181
528	2.80271149
530	2.80048656
532	2.78979611
534	2.77105641
536	2.76583219
538	2.77608991
540	2.779948
542	2.77617121
544	2.78571272
546	2.79518461
548	2.78931546
550	2.77631807
552	2.77167892
554	2.77959132
556	2.79069901
558	2.79468656
560	2.79687285
562	2.79335523
564	2.79229069
566	2.80002022
568	2.80097938
570	2.8067081
572	2.82019567
574	2.83142662
576	2.83914804
578	2.82741213
580	2.80720568
582	2.79518437
584	2.78853846
586	2.78615546
588	2.78452349
590	2.78098273
592	2.77526808
594	2.76540256
596	2.75890589
598	2.75413942
600	2.748384
602	2.75405049
604	2.76436949
606	2.76798964
608	2.76334
610	2.75314832
612	2.74835634
614	2.74416971
616	2.73576903
618	2.73340797
620	2.73671222
622	2.75024819
624	2.76476741
626	2.76291513
628	2.76074076
630	2.7537725
632	2.7446382
634	2.74265838
636	2.74483728
638	2.76066899
640	2.77274632
642	2.76197314
644	2.75537157
646	2.75909138
648	2.77718616
650	2.79899454
652	2.80297828
654	2.78916311
656	2.76631069
658	2.74992037
660	2.74449277
662	2.74197912
664	2.74206996
666	2.73934078
668	2.73016214
670	2.72271156
672	2.73011732
674	2.74407458
676	2.74188471
678	2.73006105
680	2.7208035
682	2.72525978
684	2.73344111
686	2.73494625
688	2.74048829
690	2.75112391
692	2.76034307
694	2.76078892
696	2.75077295
698	2.75232935
700	2.76366949
702	2.77564311
704	2.78606963
706	2.79089165
708	2.79730105
710	2.80188298
712	2.81062078
714	2.82476306
716	2.81621122
718	2.80516005
720	2.80547881
722	2.81706429
724	2.84101677
726	2.84641051
728	2.84877038
730	2.86462736
732	2.88187575
734	2.89629173
736	2.8873415
738	2.8779633
740	2.89275908
742	2.91329432
744	2.93711519
746	2.94915676
748	2.95273185
750	2.95589828
752	2.94721103
754	2.94276905
756	2.95326996
758	2.97099209
760	2.97646308
762	2.96340656
764	2.95561075
766	2.96460915
768	2.97407389
770	2.97522974
772	2.97513032
774	2.9819746
776	2.99104047
778	2.99195552
780	2.98600674
782	2.97707891
784	2.97211719
786	2.97295165
788	2.97838545
790	2.97979045
792	2.97295833
794	2.96931505
796	2.97218657
798	2.96971178
800	2.96279597
802	2.95817876
804	2.95610213
806	2.95779943
808	2.96202111
810	2.96052098
812	2.95833254
814	2.95841312
816	2.96263313
818	2.96945596
820	2.9773314
822	2.98510432
824	2.98800755
826	2.9837234
828	2.97911239
830	2.97343302
832	2.96750307
834	2.96989393
836	2.97829628
838	2.98109937
840	2.98097324
842	2.99784732
844	3.02408481
846	3.04993629
848	3.06759334
850	3.07268071
852	3.08079004
854	3.08264279
856	3.06804895
858	3.05223918
860	3.05374026
862	3.06483245
864	3.07990289
866	3.09676886
868	3.10959005
870	3.11730719
872	3.1216588
874	3.11735368
876	3.10037994
878	3.0832417
880	3.07631111
882	3.0704751
884	3.0672493
886	3.06594849
888	3.06778002
890	3.06696272
892	3.05240941
894	3.03804612
896	3.02051258
898	3.00917649
900	3.00424314
902	2.99781489
904	2.98957276
906	2.98612309
908	2.99039316
910	2.99507475
912	2.99866128
914	3.00168371
916	3.00128317
918	2.99815464
920	2.99827719
922	3.00374699
924	3.00767207
926	3.00271273
928	3.00148153
930	3.01458478
932	3.02846003
934	3.0345645
