DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	197
LaserPower_mW	91.5207672
RepetitionCount	10
Tags	
400	3.26053739
402	3.26033735
404	3.26160073
406	3.25371218
408	3.24526906
410	3.24105096
412	3.23829174
414	3.23912978
416	3.24550247
418	3.25501537
420	3.26108432
422	3.26115942
424	3.26137424
426	3.2688992
428	3.28204846
430	3.29180121
432	3.29525709
434	3.29159379
436	3.28520131
438	3.28669691
440	3.29997587
442	3.31829
444	3.32978129
446	3.33091426
448	3.32972336
450	3.32927942
452	3.32769966
454	3.32212901
456	3.3161664
458	3.31172872
460	3.30632806
462	3.29981637
464	3.29113436
466	3.27754784
468	3.26354694
470	3.25432658
472	3.255651
474	3.26463079
476	3.26996326
478	3.26897478
480	3.27156806
482	3.28195143
484	3.29138279
486	3.30178308
488	3.31799459
490	3.32820868
492	3.32922602
494	3.33065629
496	3.33238268
498	3.33432698
500	3.33802176
502	3.34293938
504	3.34753442
506	3.34607911
508	3.34811902
510	3.35236716
512	3.35020876
514	3.34651208
516	3.34690046
518	3.35966182
520	3.37473011
522	3.37510467
524	3.36371827
526	3.35871148
528	3.35938954
530	3.35846186
532	3.35567594
534	3.35442543
536	3.35188723
538	3.34443307
540	3.33173156
542	3.32590771
544	3.33360672
546	3.34058833
548	3.33972335
550	3.34001255
552	3.34447455
554	3.35026217
556	3.36311531
558	3.37725616
560	3.3794384
562	3.3712213
564	3.36681724
566	3.38228369
568	3.40164399
570	3.40330505
572	3.40009904
574	3.40407133
576	3.40598559
578	3.39179826
580	3.37457132
582	3.37110734
584	3.37332702
586	3.37188029
588	3.36643124
590	3.35989761
592	3.35155439
594	3.33975482
596	3.33077979
598	3.32992482
600	3.33206105
602	3.3365891
604	3.33758926
606	3.33329463
608	3.32819223
610	3.32770634
612	3.33102846
614	3.33113647
616	3.32508397
618	3.3233726
620	3.32287145
622	3.3192811
624	3.3160696
626	3.31878376
628	3.33393669
630	3.34585786
632	3.33962178
634	3.32682014
636	3.32354856
638	3.33569479
640	3.34471798
642	3.33764863
644	3.33877587
646	3.35365796
648	3.36723876
650	3.37486911
652	3.37877941
654	3.3739419
656	3.36323023
658	3.3547461
660	3.34939766
662	3.34446907
664	3.33788919
666	3.32724524
668	3.31731391
670	3.31744695
672	3.3294158
674	3.33907104
676	3.32822251
678	3.3131566
680	3.31011486
682	3.32243395
684	3.33008313
686	3.32198119
688	3.31635928
690	3.32321906
692	3.33245969
694	3.33615303
696	3.33862829
698	3.35601091
700	3.37806463
702	3.38917851
704	3.39263868
706	3.39390063
708	3.38946462
710	3.38736153
712	3.39657712
714	3.4097445
716	3.41153216
718	3.40563846
720	3.40613437
722	3.42248559
724	3.44599581
726	3.4512887
728	3.4409337
730	3.44046259
732	3.44404697
734	3.44248295
736	3.44605064
738	3.45718622
740	3.4725287
742	3.48261118
744	3.49772406
746	3.50993204
748	3.51976418
750	3.53471518
752	3.53663349
754	3.52592611
756	3.52232504
758	3.5343411
760	3.54798555
762	3.55454278
764	3.55219007
766	3.54325366
768	3.5328145
770	3.53477049
772	3.54318523
774	3.54789042
776	3.54960704
778	3.55563664
780	3.55976677
782	3.55857301
784	3.55022216
786	3.54213238
788	3.54574442
790	3.55717778
792	3.55928826
794	3.5562644
796	3.55819321
798	3.55944586
800	3.55711126
802	3.56155467
804	3.5635643
806	3.56029892
808	3.55847311
810	3.55485439
812	3.5462904
814	3.53075361
816	3.52028394
818	3.52805591
820	3.54917097
822	3.56188512
824	3.56043291
826	3.55445528
828	3.55027819
830	3.54215598
832	3.53704095
834	3.54636288
836	3.559196
838	3.56103301
840	3.55936337
842	3.56723523
844	3.58870745
846	3.61458874
848	3.63782549
850	3.6565702
852	3.67346787
854	3.68179917
856	3.66999412
858	3.64905334
860	3.63885093
862	3.64156199
864	3.65758777
866	3.67805481
868	3.69709587
870	3.70877004
872	3.7164464
874	3.71727633
876	3.70000839
878	3.67646408
880	3.66643071
882	3.66092443
884	3.64842176
886	3.63634443
888	3.62916374
890	3.63029504
892	3.63046646
894	3.62238026
896	3.60363603
898	3.58192372
900	3.56891632
902	3.56591535
904	3.56438947
906	3.56781173
908	3.57422304
910	3.57400894
912	3.57124662
914	3.57624364
916	3.58758426
918	3.59564233
920	3.59359312
922	3.59078956
924	3.5978446
926	3.61041164
928	3.62234759
930	3.62969398
932	3.6276989
934	3.62011695
