DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	197
LaserPower_mW	91.5207672
RepetitionCount	10
Tags	
400	3.38966465
402	3.38695669
404	3.39881492
406	3.41054487
408	3.40769291
410	3.39075303
412	3.37684107
414	3.37719321
416	3.385746
418	3.39417791
420	3.39973927
422	3.40171981
424	3.40558743
426	3.42967272
428	3.45474362
430	3.46524525
432	3.46962833
434	3.46305609
436	3.45677662
438	3.4627974
440	3.47539067
442	3.48570299
444	3.48678398
446	3.48248601
448	3.48314953
450	3.48926353
452	3.49120021
454	3.48059201
456	3.46691179
458	3.45759606
460	3.45303893
462	3.44808888
464	3.43289995
466	3.42240953
468	3.42109489
470	3.41821671
472	3.41637254
474	3.40744352
476	3.40068173
478	3.40867329
480	3.42492461
482	3.44201517
484	3.45490885
486	3.46762896
488	3.47759676
490	3.48622727
492	3.49484611
494	3.4993906
496	3.49546003
498	3.483181
500	3.4743011
502	3.47665095
504	3.48795199
506	3.50029063
508	3.50663638
510	3.50191641
512	3.49658012
514	3.49526644
516	3.49951196
518	3.51078939
520	3.52025151
522	3.52081156
524	3.51742363
526	3.5182929
528	3.51142025
530	3.50163984
532	3.49909616
534	3.50468421
536	3.51483297
538	3.51555657
540	3.50189161
542	3.49046111
544	3.49746418
546	3.50747776
548	3.51306891
550	3.52048016
552	3.52228594
554	3.51537943
556	3.50754476
558	3.50728893
560	3.51579309
562	3.52043033
564	3.5291729
566	3.55315042
568	3.56538892
570	3.57134056
572	3.58183169
574	3.58933091
576	3.58613324
578	3.56679225
580	3.54728174
582	3.54014659
584	3.53531313
586	3.5392313
588	3.54303622
590	3.5342021
592	3.51785803
594	3.49968624
596	3.49006796
598	3.4883101
600	3.48776484
602	3.49479008
604	3.50475383
606	3.51033616
608	3.50982285
610	3.50169683
612	3.49821377
614	3.4947958
616	3.48628592
618	3.48280287
620	3.48577738
622	3.49740958
624	3.51264429
626	3.51551509
628	3.51592278
630	3.51253247
632	3.50971961
634	3.52130365
636	3.52993107
638	3.53056026
640	3.52198076
642	3.50763845
644	3.50977278
646	3.52097726
648	3.53457737
650	3.548352
652	3.55177069
654	3.54441047
656	3.52766752
658	3.51254797
660	3.51012993
662	3.50899172
664	3.50196481
666	3.49155188
668	3.48262358
670	3.47597694
672	3.48288226
674	3.49782825
676	3.49783254
678	3.48763299
680	3.47650075
682	3.47867036
684	3.48622155
686	3.4866631
688	3.48963094
690	3.50159454
692	3.51348615
694	3.5141449
696	3.50350642
698	3.50320339
700	3.51257133
702	3.5235548
704	3.52893996
706	3.51854086
708	3.51279879
710	3.52800798
712	3.55742216
714	3.57886028
716	3.57640553
718	3.56913352
720	3.56877589
722	3.57837129
724	3.59747434
726	3.60012364
728	3.59832335
730	3.60685015
732	3.61669803
734	3.62749147
736	3.62222123
738	3.61894011
740	3.63963652
742	3.65996456
744	3.68114567
746	3.69148898
748	3.69436479
750	3.7011385
752	3.69507194
754	3.69309998
756	3.70341277
758	3.71969271
760	3.72865152
762	3.72717643
764	3.72289491
766	3.70998073
768	3.69294381
770	3.6964457
772	3.7233429
774	3.74981236
776	3.7571218
778	3.74942875
780	3.73970723
782	3.72453976
784	3.71436572
786	3.71959662
788	3.73370385
790	3.73742008
792	3.7267065
794	3.71913362
796	3.72136664
798	3.71873474
800	3.70923829
802	3.70039654
804	3.69454217
806	3.69594741
808	3.70482945
810	3.70696115
812	3.70328999
814	3.69818497
816	3.70217085
818	3.71717167
820	3.73041081
822	3.73886085
824	3.74237895
826	3.74517918
828	3.75106645
830	3.74762177
832	3.73528576
834	3.7295928
836	3.73437786
838	3.73495793
840	3.73617744
842	3.75416636
844	3.78079772
846	3.80303311
848	3.81504822
850	3.81841612
852	3.83534002
854	3.8449924
856	3.83637929
858	3.8284204
860	3.83018613
862	3.84251118
864	3.85771728
866	3.87077594
868	3.88051581
870	3.88774657
872	3.89345956
874	3.88834643
876	3.86651635
878	3.84413958
880	3.82986403
882	3.81053734
884	3.798316
886	3.80227709
888	3.80999541
890	3.80563068
892	3.78628445
894	3.76987529
896	3.75453424
898	3.74318504
900	3.73650599
902	3.72886896
904	3.72443461
906	3.73375797
908	3.75012922
910	3.75326562
912	3.74625301
914	3.74571061
916	3.75169325
918	3.75623846
920	3.76401925
922	3.77530885
924	3.78007507
926	3.77540636
928	3.77296424
930	3.78495359
932	3.79730868
934	3.80160594
