DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	197
LaserPower_mW	91.5207672
RepetitionCount	10
Tags	
400	0.311299831
402	0.311172217
404	0.307232678
406	0.301720858
408	0.297509372
410	0.290335
412	0.282785773
414	0.272595257
416	0.257991284
418	0.247291774
420	0.239006594
422	0.231461585
424	0.225401282
426	0.216782823
428	0.209137052
430	0.207487389
432	0.208219379
434	0.208085492
436	0.204873338
438	0.199773267
440	0.195818156
442	0.191544503
444	0.187968239
446	0.185224429
448	0.180487379
450	0.176094785
452	0.172895834
454	0.168991819
456	0.165447444
458	0.161117867
460	0.156949207
462	0.156125575
464	0.158674613
466	0.160936087
468	0.159744471
470	0.156260014
472	0.153358385
474	0.149621874
476	0.146165594
478	0.146455809
480	0.15094322
482	0.15463239
484	0.15405187
486	0.152785987
488	0.152556613
490	0.152387321
492	0.152145401
494	0.152342618
496	0.153714791
498	0.154432386
500	0.15299736
502	0.151275381
504	0.151348814
506	0.15379411
508	0.157668322
510	0.159776554
512	0.161559299
514	0.163285345
516	0.164771214
518	0.167637452
520	0.170900345
522	0.175041631
524	0.180301845
526	0.184119254
528	0.18857038
530	0.192506582
532	0.197155654
534	0.205368817
536	0.210812658
538	0.211833358
540	0.212679431
542	0.214828253
544	0.219151542
546	0.222688735
548	0.220554352
550	0.213565275
552	0.208844766
554	0.208836332
556	0.209814414
558	0.209673181
560	0.208422408
562	0.207694858
564	0.206176937
566	0.201384991
568	0.197403386
570	0.196299717
572	0.195986256
574	0.195789129
576	0.19454971
578	0.192935556
580	0.191993847
582	0.192509741
584	0.193629026
586	0.19284454
588	0.189780906
590	0.187406808
592	0.186858028
594	0.188623309
596	0.194973364
598	0.203594238
600	0.210260466
602	0.217752546
604	0.228857815
606	0.248121187
608	0.28212586
610	0.331866711
612	0.424278349
614	0.534268856
616	0.618189871
618	0.689054132
620	0.721953273
622	0.66773665
624	0.547120214
626	0.445011258
628	0.364088774
630	0.299398839
632	0.261926651
634	0.237548098
636	0.218979225
638	0.202829003
640	0.189817891
642	0.182428777
644	0.177598715
646	0.175210685
648	0.175412416
650	0.174448535
652	0.172132105
654	0.169735402
656	0.16698429
658	0.165827155
660	0.165459052
662	0.164868593
664	0.165509894
666	0.166595757
668	0.166834339
670	0.166590735
672	0.165159687
674	0.164150596
676	0.165396512
678	0.167156845
680	0.168556064
682	0.169180989
684	0.171265975
686	0.175110593
688	0.177099973
690	0.177153185
692	0.178771824
694	0.181259513
696	0.183193296
698	0.183148563
700	0.180572748
702	0.178586543
704	0.179729939
706	0.182178944
708	0.182307526
710	0.177953511
712	0.171961695
714	0.170563251
716	0.174247921
718	0.178515181
720	0.180095881
722	0.182082623
724	0.185631767
726	0.1934416
728	0.202809364
730	0.214185521
732	0.232011467
734	0.249953359
736	0.270607144
738	0.292292446
740	0.308671951
742	0.321608186
744	0.33321631
746	0.347317487
748	0.364151776
750	0.379726887
752	0.395281464
754	0.407388836
756	0.417543232
758	0.427826852
760	0.429227442
762	0.421745867
764	0.415821493
766	0.411918372
768	0.407358587
770	0.403208226
772	0.396773964
774	0.39329952
776	0.399452657
778	0.415169358
780	0.43699947
782	0.471644729
784	0.513257563
786	0.564255297
788	0.621723115
790	0.66644752
792	0.702539384
794	0.720772207
796	0.710289538
798	0.674501181
800	0.627757728
802	0.563983798
804	0.501538932
806	0.454438448
808	0.413193673
810	0.378851146
812	0.349401981
814	0.323461294
816	0.29714191
818	0.271435887
820	0.257464051
822	0.249473751
824	0.245371521
826	0.245373428
828	0.246664122
830	0.250149935
832	0.260056317
834	0.273341388
836	0.290960312
838	0.309823275
840	0.314445317
842	0.307140797
844	0.298856109
846	0.28942287
848	0.2776241
850	0.271336436
852	0.268253565
854	0.266269386
856	0.267030656
858	0.271000475
860	0.273491442
862	0.273136795
864	0.271537066
866	0.267920524
868	0.261118203
870	0.255372196
872	0.249315158
874	0.245610595
876	0.246304721
878	0.248425573
880	0.250041991
882	0.252408296
884	0.253147066
886	0.250073969
888	0.247340202
890	0.248891696
892	0.253674895
894	0.257562131
896	0.261764705
898	0.264665544
900	0.270005554
902	0.279390574
904	0.284818828
906	0.287093878
908	0.287684888
910	0.28061685
912	0.266837388
914	0.255522817
916	0.24368836
918	0.235374555
920	0.231949344
922	0.22984755
924	0.226623476
926	0.219495058
928	0.216822281
930	0.218496978
932	0.220609456
934	0.22134155
