DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	197
LaserPower_mW	91.5207672
RepetitionCount	10
Tags	#BaselineCorrection_RollingCircle_radius_2000.000000_scaleY_0.100000
400	-6.43730164e-06
402	0.00337934494
404	0.00833535194
406	0.00435304642
408	-7.15255737e-07
410	-7.39097595e-06
412	-4.76837158e-06
414	-5.96046448e-06
416	0.00326919556
418	0.00988292694
420	0.0132510662
422	0.0108237267
424	0.00873446465
426	0.0141537189
428	0.0254108906
430	0.0334546566
432	0.0352168083
434	0.0300581455
436	0.0223686695
438	0.0227656364
440	0.0351443291
442	0.0527565479
444	0.0637443066
446	0.0645873547
448	0.0632896423
450	0.0629525185
452	0.061662674
454	0.0565955639
456	0.0513348579
458	0.0477974415
460	0.0434954166
462	0.0382807255
464	0.0310940742
466	0.0192165375
468	0.00710773468
470	-6.91413879e-06
472	5.24520874e-06
474	0.004758358
476	0.00600147247
478	0.00110673904
480	7.39097595e-06
482	0.00569105148
484	0.0106210709
486	0.0167183876
488	0.0288405418
490	0.0351483822
492	0.0324730873
494	0.0303938389
496	0.0288243294
498	0.0276710987
500	0.0284667015
502	0.0306835175
504	0.0327761173
506	0.0290167332
508	0.0289509296
510	0.031306982
512	0.0274395943
514	0.0222475529
516	0.0213389397
518	0.0330016613
520	0.0471696854
522	0.0468423367
524	0.0349524021
526	0.0295946598
528	0.0299828053
530	0.028948307
532	0.0262691975
534	0.025308609
536	0.0232739449
538	0.0165216923
540	0.00472044945
542	-4.76837158e-06
544	0.00499343872
546	0.00947260857
548	0.00630354881
550	0.00448703766
552	0.00705695152
554	0.0111355782
556	0.0224933624
558	0.0353372097
560	0.0364208221
562	0.0273034573
564	0.022197485
566	0.0371603966
568	0.0562307835
570	0.0577850342
572	0.0546858311
574	0.05894804
576	0.0611979961
578	0.0475142002
580	0.0309891701
582	0.0284254551
584	0.0317437649
586	0.031594038
588	0.0276403427
590	0.0228157043
592	0.0163645744
594	0.00667071342
596	-2.38418579e-07
598	-7.15255737e-07
600	0.00224232674
602	0.00690770149
604	0.00819778442
606	0.0044066906
608	6.19888306e-06
610	0.000420570374
612	0.00484132767
614	0.00624632835
616	0.00168919563
618	0.00159525871
620	0.00280308723
622	0.0011048317
624	-9.53674316e-07
626	0.00100421906
628	0.0146617889
630	0.0252859592
632	0.0179512501
634	0.00417304039
636	1.1920929e-06
638	0.0110487938
640	0.0191717148
642	0.0114004612
644	0.0120241642
646	0.0266163349
648	0.0400903225
650	0.0478274822
652	0.0520277023
654	0.0476937294
656	0.0376839638
658	0.0301001072
660	0.025850296
662	0.0222187042
664	0.0171341896
666	0.00819921494
668	7.39097595e-06
670	0.00084233284
672	0.0137114525
674	0.0244653225
676	0.0149137974
678	0.00134325027
680	-4.76837158e-06
682	0.0105748177
684	0.0165150166
686	0.00691771507
688	-1.1920929e-06
690	0.00110602379
692	0.00463986397
694	0.00282478333
696	5.24520874e-06
698	0.0106892586
700	0.026242733
702	0.0310547352
704	0.0284113884
706	0.0237681866
708	0.0136253834
710	0.00601387024
712	0.00993466377
714	0.0180056095
716	0.0148799419
718	0.00421023369
720	6.43730164e-06
722	0.0107576847
724	0.0287594795
726	0.0287575722
728	0.0133061409
730	0.00792169571
732	0.0068063736
734	0.000741004944
736	5.7220459e-06
738	0.00543451309
740	0.0152685642
742	0.0200562477
744	0.0300726891
746	0.0373673439
748	0.0424997807
750	0.0529494286
752	0.0505647659
754	0.0357680321
756	0.0282607079
758	0.0365841389
760	0.0467190742
762	0.049980402
764	0.0445301533
766	0.0326945782
768	0.019554615
770	0.0190081596
772	0.0251188278
774	0.0277183056
776	0.0275428295
778	0.031863451
780	0.0344982147
782	0.0320074558
784	0.0225579739
786	0.0135679245
788	0.0164780617
790	0.0274078846
792	0.0292284489
794	0.0260977745
796	0.0279197693
798	0.029279232
800	0.0272345543
802	0.0321815014
804	0.0348930359
806	0.0325279236
808	0.0318007469
810	0.0294790268
812	0.0224103928
814	0.00858259201
816	5.00679016e-06
818	0.00507616997
820	0.0236887932
822	0.0340988636
824	0.0305409431
826	0.022503376
828	0.0164341927
830	0.00660300255
832	-7.39097595e-06
834	0.00522518158
836	0.01415205
838	0.0122964382
840	0.00711727142
842	0.0116932392
844	0.0300679207
846	0.0530500412
848	0.0735859871
850	0.0898282528
852	0.104421854
854	0.11064744
856	0.0969502926
858	0.0743005276
