DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	197
LaserPower_mW	91.5207672
RepetitionCount	10
Tags	#BaselineCorrection_RollingCircle_radius_2000.000000_scaleY_0.100000
400	-3.33786011e-06
402	0.00229406357
404	0.0225429535
406	0.0430383682
408	0.041618824
410	0.0170154572
412	-6.19888306e-06
414	4.76837158e-06
416	0.0175204277
418	0.0350074768
420	0.0421648026
422	0.0406813622
424	0.0401544571
426	0.0623922348
428	0.0879855156
430	0.0927219391
432	0.079179287
434	0.0584053993
436	0.0481405258
438	0.0535163879
440	0.0696620941
442	0.0944461823
444	0.110038757
446	0.102452278
448	0.0873885155
450	0.0819869041
452	0.080540657
454	0.0689892769
456	0.0545120239
458	0.0506315231
460	0.0489230156
462	0.042444706
464	0.0263710022
466	0.0129909515
468	0.00940179825
470	0.00947761536
472	0.00970983505
474	0.00474691391
476	-3.81469727e-06
478	3.81469727e-06
480	0.00367164612
482	0.00622749329
484	0.00514507294
486	0.0123414993
488	0.0226140022
490	0.0335216522
492	0.0492749214
494	0.0632209778
496	0.0739507675
498	0.0716643333
500	0.0670413971
502	0.0784444809
504	0.0907883644
506	0.0836863518
508	0.067363739
510	0.0556979179
512	0.0495796204
514	0.045290947
516	0.0435872078
518	0.0450153351
520	0.0457510948
522	0.0399003029
524	0.0323047638
526	0.0332860947
528	0.0375313759
530	0.0395994186
532	0.0310125351
534	0.0161776543
536	0.0116410255
538	0.0174527168
540	0.0181322098
542	0.0133390427
544	0.0132398605
546	0.0116090775
548	0.0068898201
550	0.00123023987
552	-6.67572021e-06
554	0.00660848618
556	0.0237817764
558	0.0367865562
560	0.0472869873
562	0.0521593094
564	0.0530486107
566	0.0635900497
568	0.0734705925
570	0.0813045502
572	0.0940032005
574	0.106806278
576	0.119423866
578	0.111583233
580	0.0799336433
582	0.0466217995
584	0.0335431099
586	0.0501484871
588	0.0648994446
590	0.057311058
592	0.0412549973
594	0.0246620178
596	0.0117740631
598	0.00194215775
600	-3.81469727e-06
602	0.0165963173
604	0.0368094444
606	0.0385651588
608	0.0239267349
610	0.00512695312
612	0.00127220154
614	0.00858783722
616	0.00706005096
618	0.00228881836
620	-4.29153442e-06
622	0.000269889832
624	0.00835514069
626	0.0126037598
628	0.0236487389
630	0.0331425667
632	0.0322761536
634	0.0360722542
636	0.0441288948
638	0.0625481606
640	0.0790610313
642	0.0786886215
644	0.0795211792
646	0.081952095
648	0.0859575272
650	0.0954227448
652	0.0996618271
654	0.0891137123
656	0.0742259026
658	0.0701909065
660	0.0745134354
662	0.0694708824
664	0.0466556549
666	0.0185360909
668	0.00405931473
670	4.76837158e-06
672	0.00550746918
674	0.021613121
676	0.0262479782
678	0.0161986351
680	0.0112519264
682	0.0175504684
684	0.0167584419
686	0.00489044189
688	-2.86102295e-06
690	0.00113248825
692	0.00100898743
694	0.00637722015
696	0.019516468
698	0.0290093422
700	0.0211405754
702	0.00537586212
704	0.00223827362
706	0.00118112564
708	-7.15255737e-06
710	-7.62939453e-06
712	0.0126533508
714	0.0293316841
716	0.0222315788
718	0.00729179382
720	0.00244522095
722	0.0132155418
724	0.032283783
726	0.0334129333
728	0.0291557312
730	0.0272068977
732	0.0194664001
734	0.0182771683
736	0.0106711388
738	-4.29153442e-06
740	0.0148830414
742	0.046854496
744	0.0773358345
746	0.0895757675
748	0.0912647247
750	0.0880284309
752	0.0618267059
754	0.0412740707
756	0.041929245
758	0.0475902557
760	0.0498890877
762	0.0488758087
764	0.0521812439
766	0.0583233833
768	0.0623445511
770	0.0628805161
772	0.0583457947
774	0.0542082787
776	0.0532512665
778	0.0469994545
780	0.0425019264
782	0.043633461
784	0.0459318161
786	0.0437226295
788	0.0431156158
790	0.0432405472
792	0.0398807526
794	0.0420536995
796	0.0423178673
798	0.02765131
800	0.0179624557
802	0.0264701843
804	0.0360226631
806	0.0281629562
808	0.012898922
810	0.00421142578
812	0.000545501709
814	2.86102295e-06
816	0.000736236572
818	0.00294494629
820	0.00646448135
822	0.0239343643
824	0.0378241539
826	0.026412487
828	0.00838470459
830	0.00102519989
832	0.00539302826
834	0.0111918449
836	0.0166749954
838	0.0228252411
840	0.0284018517
842	0.0417842865
844	0.0596756935
846	0.0764093399
848	0.0842118263
850	0.0850605965
852	0.0907297134
854	0.0903091431
856	0.0881977081
858	0.083896637
860	0.0813536644
862	0.0926098824
864	0.110975742
