DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	197
LaserPower_mW	91.5207672
RepetitionCount	10
Tags	
400	0.305754125
402	0.30489862
404	0.299845397
406	0.294551194
408	0.292029023
410	0.287597209
412	0.280587584
414	0.268819511
416	0.253799587
418	0.243794486
420	0.237965494
422	0.232895091
424	0.227398023
426	0.219655916
428	0.211354762
430	0.206378073
432	0.204002216
434	0.202269584
436	0.199599504
438	0.196126282
440	0.193479776
442	0.190466613
444	0.187887475
446	0.185438603
448	0.179939464
450	0.172591299
452	0.166009024
454	0.160812199
456	0.157840088
458	0.155185238
460	0.152051285
462	0.150848478
464	0.152792737
466	0.155020714
468	0.153431267
470	0.14928624
472	0.14762561
474	0.14704293
476	0.144262299
478	0.141540945
480	0.142643422
482	0.14585644
484	0.14793396
486	0.148002371
488	0.146784365
490	0.143487036
492	0.140511572
494	0.141327649
496	0.147823781
498	0.153657913
500	0.154538587
502	0.154528096
504	0.153640732
506	0.152235851
508	0.15168421
510	0.153115749
512	0.158213198
514	0.162568793
516	0.163413033
518	0.163980842
520	0.166176155
522	0.169795707
524	0.175216794
526	0.181521922
528	0.188316286
530	0.193053991
532	0.194759592
534	0.197870374
536	0.202981979
538	0.208106726
540	0.212335333
542	0.21404548
544	0.211855859
546	0.208052322
548	0.205952838
550	0.20632036
552	0.208191305
554	0.206236213
556	0.201202661
558	0.198981613
560	0.19936426
562	0.19956626
564	0.198852003
566	0.198716223
568	0.198709846
570	0.197372377
572	0.195445746
574	0.193208799
576	0.188518271
578	0.183281988
580	0.180483624
582	0.180949837
584	0.184206307
586	0.187478185
588	0.18889752
590	0.18939124
592	0.192510158
594	0.196884125
596	0.200858474
598	0.204889417
600	0.209993169
602	0.218997985
604	0.23397547
606	0.255314618
608	0.286214888
610	0.326533616
612	0.390175521
614	0.476219833
616	0.562378287
618	0.642017126
620	0.686727405
622	0.658913016
624	0.569139779
626	0.468563467
628	0.380377173
630	0.310349941
632	0.267775834
634	0.240364194
636	0.222142994
638	0.209038645
640	0.198740944
642	0.190371051
644	0.180687129
646	0.172239274
648	0.16986461
650	0.170932651
652	0.171237603
654	0.170277745
656	0.1702822
658	0.170360714
660	0.167354003
662	0.163448289
664	0.162329167
666	0.163950995
668	0.164594516
670	0.162078887
672	0.160035178
674	0.161870629
676	0.165274739
678	0.166443408
680	0.167698309
682	0.169121325
684	0.168774605
686	0.167209923
688	0.167224631
690	0.16728358
692	0.168385193
694	0.17213513
696	0.178905159
698	0.184632391
700	0.18517606
702	0.182783812
704	0.180925816
706	0.179689109
708	0.178134277
710	0.172738224
712	0.165273368
714	0.162996873
716	0.1646934
718	0.166977704
720	0.168577716
722	0.172180071
724	0.17849353
726	0.186548159
728	0.19736743
730	0.211711496
732	0.229391247
734	0.245588675
736	0.260859638
738	0.277703226
740	0.294427335
742	0.309819281
744	0.323588192
746	0.337602466
748	0.354057729
750	0.369531512
752	0.383536249
754	0.396078676
756	0.406496674
758	0.41477412
760	0.419377327
762	0.422624081
764	0.423218071
766	0.420046151
768	0.414046556
770	0.407483906
772	0.401302159
774	0.399299294
776	0.40459457
778	0.418216705
780	0.438684642
782	0.469218314
784	0.504488349
786	0.54259187
788	0.585029781
790	0.623053014
792	0.65728724
794	0.679103494
796	0.676078916
798	0.6510185
800	0.614366531
802	0.565634966
804	0.511766493
806	0.463568836
808	0.420964301
810	0.385991156
812	0.359410107
814	0.33733961
816	0.31641683
818	0.295253664
820	0.276070207
822	0.259324014
824	0.248207122
826	0.244938567
828	0.245404452
830	0.248804495
832	0.257266909
834	0.266370714
836	0.275927335
838	0.288715243
840	0.29695937
842	0.297935545
844	0.295205802
846	0.291059494
848	0.284695029
850	0.275668561
852	0.260008395
854	0.249430761
856	0.253203213
858	0.262448639
860	0.264198542
862	0.261628896
864	0.2608082
866	0.261291802
868	0.259018183
870	0.254398614
872	0.24696438
874	0.2398839
876	0.235242099
878	0.232382372
880	0.232368127
882	0.23289822
884	0.232569158
886	0.234074041
888	0.238312915
890	0.242823988
892	0.246243596
894	0.247887686
896	0.252445519
898	0.259667844
900	0.265239745
902	0.270723283
904	0.275059104
906	0.276118547
908	0.274851143
910	0.270331025
912	0.26164782
914	0.25330466
916	0.247108296
918	0.241356879
920	0.234713271
922	0.22589618
924	0.218841508
926	0.217485696
928	0.220102221
930	0.220096022
932	0.217651114
934	0.216041282
