DeviceSN	10030
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	197
LaserPower_mW	91.5207672
RepetitionCount	10
Tags	
400	0.310178071
402	0.310399175
404	0.307798594
406	0.303806156
408	0.295967191
410	0.280927122
412	0.268613696
414	0.260641038
416	0.25287202
418	0.245722055
420	0.23706159
422	0.228233218
424	0.219720766
426	0.208043888
428	0.199482962
430	0.196701556
432	0.195187688
434	0.194241062
436	0.194231898
438	0.195014238
440	0.195265159
442	0.194366261
444	0.192077041
446	0.186629549
448	0.176806331
450	0.169139236
452	0.164324999
454	0.160839498
456	0.159570485
458	0.15651238
460	0.152760684
462	0.150588021
464	0.147529587
466	0.145185798
468	0.144234866
470	0.14391385
472	0.144308358
474	0.145465195
476	0.146706089
478	0.147871673
480	0.150632337
482	0.152295291
484	0.150318235
486	0.146722317
488	0.144593656
490	0.143243045
492	0.141654313
494	0.141391531
496	0.145200908
498	0.148666903
500	0.147878736
502	0.146091521
504	0.146369249
506	0.152438164
508	0.159765482
510	0.162207291
512	0.162596405
514	0.162564486
516	0.162581995
518	0.163368553
520	0.164807498
522	0.170467243
524	0.177395195
526	0.181077659
528	0.185854107
530	0.190796196
532	0.197998628
534	0.208288833
536	0.212635517
538	0.213155478
540	0.213337764
542	0.214051366
544	0.21698229
546	0.218812853
548	0.214812562
550	0.206376627
552	0.200626984
554	0.196903631
556	0.193550244
558	0.192643702
560	0.194096476
562	0.195572168
564	0.195607483
566	0.195613787
568	0.195732221
570	0.193848431
572	0.191691443
574	0.190970823
576	0.189747974
578	0.188589573
580	0.186516181
582	0.183511287
584	0.182010621
586	0.179019019
588	0.176221192
590	0.176354676
592	0.177910805
594	0.180780843
596	0.187350854
598	0.196131229
600	0.202338398
602	0.206697956
604	0.214202061
606	0.23399806
608	0.270611435
610	0.322658688
612	0.427937418
614	0.546409369
616	0.628183126
618	0.698383987
620	0.727112889
622	0.658154845
624	0.528630018
626	0.431043714
628	0.350561202
630	0.289112508
632	0.252546251
634	0.226202473
636	0.210708916
638	0.199127749
640	0.190291896
642	0.184581935
644	0.178258523
646	0.173969999
648	0.170552447
650	0.167387873
652	0.166569799
654	0.164185211
656	0.162030041
658	0.16325599
660	0.167051688
662	0.170038462
664	0.171332553
666	0.171975076
668	0.171939746
670	0.168738753
672	0.165471941
674	0.164604783
676	0.164560959
678	0.164729998
680	0.163771033
682	0.163112789
684	0.162595853
686	0.162258998
688	0.162711367
690	0.162817627
692	0.163209766
694	0.166664243
696	0.173818439
698	0.177458838
700	0.178033084
702	0.177573234
704	0.174890786
706	0.168223143
708	0.163904682
710	0.162885189
712	0.162826881
714	0.164264679
716	0.168470249
718	0.172245234
720	0.174117744
722	0.17512244
724	0.175876319
726	0.179183453
728	0.18472378
730	0.199196756
732	0.22393474
734	0.246446863
736	0.271870732
738	0.293600172
740	0.30428803
742	0.313274682
744	0.323145121
746	0.341927409
748	0.362925351
750	0.378810406
752	0.397237033
754	0.411263496
756	0.421607882
758	0.428818464
760	0.427556276
762	0.41854021
764	0.412026197
766	0.405252367
768	0.39780435
770	0.394897193
772	0.391538918
774	0.390617698
776	0.39627704
778	0.40807879
780	0.42679286
782	0.463260829
784	0.506342113
786	0.562400639
788	0.625511646
790	0.666707635
792	0.69953686
794	0.714042723
796	0.697452545
798	0.658216655
800	0.612536848
802	0.549851418
804	0.492189169
806	0.449358582
808	0.411741078
810	0.378844619
812	0.34808141
814	0.322844088
816	0.304023594
818	0.287331015
820	0.270219147
822	0.248602197
824	0.235444397
826	0.235772163
828	0.239566013
830	0.243443638
832	0.2515845
834	0.261567861
836	0.277230233
838	0.295361996
840	0.301643968
842	0.303214967
844	0.302451938
846	0.294193029
848	0.281740159
850	0.272657901
852	0.260805488
854	0.253778636
856	0.256849647
858	0.261777103
860	0.260644794
862	0.254699171
864	0.251834452
866	0.251741379
868	0.251752377
870	0.250972956
872	0.248146176
874	0.246468738
876	0.245902315
878	0.244415328
880	0.241221339
882	0.236029193
884	0.234133705
886	0.234737679
888	0.235966504
890	0.238303304
892	0.242152452
894	0.246345431
896	0.255012423
898	0.263947457
900	0.270150423
902	0.276034117
904	0.278713703
906	0.280326068
908	0.280790925
910	0.273342848
912	0.260025293
914	0.252936721
916	0.247110844
918	0.242884815
920	0.235408351
922	0.225887522
924	0.220476046
926	0.214669824
928	0.211871937
930	0.210345834
932	0.209590763
934	0.211824864
